TITLE = "Data"
variables = X,Y,U,V,Velocity,T
Zone t="data"
I=101,J=101,F=POINT
58	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	93	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	94	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	95	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	96	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	97	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
